40000	2	3	8220	25442	6338
199	193
199	194
200	195
202	196
202	199
202	199
202	199
202	198
203	198
205	197
204	197
203	197
201	195
203	197
204	200
205	202
211	204
212	205
212	205
212	205
209	200
207	201
207	201
209	202
210	202
209	203
210	203
211	203
210	200
208	199
206	199
205	198
205	197
204	197
203	196
202	196
204	198
205	198
202	198
202	197
202	197
202	196
201	196
202	196
215	209
214	206
213	207
212	205
212	205
211	204
210	203
208	202
208	201
209	200
209	199
208	202
208	202
207	201
206	200
205	200
205	200
206	200
206	200
206	197
202	195
199	191
195	188
193	187
193	188
195	191
196	192
199	195
200	194
199	193
198	193
196	193
197	193
198	194
199	195
200	199
203	199
203	198
203	197
203	196
203	196
202	195
202	195
201	195
202	197
203	199
208	202
210	204
212	204
210	203
209	202
205	199
205	200
205	201
207	202
209	203
210	203
210	203
209	202
209	200
206	199
204	199
204	198
204	197
204	196
202	196
201	195
203	198
204	198
203	198
202	197
201	197
202	196
202	196
202	196
213	208
212	205
212	205
211	204
211	204
210	203
209	202
207	200
206	199
206	198
205	198
206	199
205	199
205	200
205	200
205	199
205	198
206	197
204	197
202	193
197	192
195	191
193	190
193	190
195	191
196	193
196	194
198	195
199	194
199	193
196	193
195	193
195	193
198	194
200	195
198	194
201	194
201	194
202	194
200	194
199	194
198	193
200	193
200	195
201	197
205	199
208	202
210	203
210	202
210	201
206	200
205	198
205	199
206	201
207	202
209	203
210	203
210	203
209	202
207	200
205	200
204	199
204	198
204	198
204	197
202	196
202	196
204	198
204	198
203	198
203	198
202	197
203	197
203	197
202	196
213	208
213	204
212	204
211	204
210	203
209	202
207	201
206	199
205	198
206	197
205	197
205	196
203	197
204	198
204	199
204	198
203	197
204	195
202	194
199	190
195	191
194	193
195	194
197	195
198	195
198	195
198	195
199	195
198	194
198	193
196	193
196	193
197	193
199	194
199	195
198	189
197	189
198	190
198	191
196	192
197	192
196	193
199	193
199	195
202	197
204	199
209	202
210	202
208	201
207	199
205	198
204	198
205	199
207	201
209	203
210	204
210	204
210	203
209	203
207	201
206	200
205	200
205	199
205	198
204	197
203	197
203	196
204	199
204	199
202	198
202	198
204	198
206	197
204	197
203	197
213	205
213	202
211	203
210	200
210	200
207	200
208	200
205	200
203	200
202	200
204	200
204	197
202	197
202	196
202	196
205	195
202	194
202	194
200	194
198	192
195	192
195	193
196	193
198	194
198	195
200	195
200	196
199	196
199	194
198	192
197	192
198	194
200	196
200	196
200	196
199	193
196	189
195	189
197	192
196	194
199	194
197	194
200	196
201	202
202	200
205	199
207	201
210	201
205	198
206	198
206	200
206	203
207	204
210	205
211	206
210	206
210	204
210	203
210	202
208	202
208	201
207	200
207	200
206	201
204	201
203	200
204	198
206	198
206	198
203	198
204	198
206	198
206	198
206	198
205	198
213	205
213	202
209	203
208	200
207	200
206	200
206	200
206	200
206	200
205	200
206	200
204	197
202	196
202	196
202	195
202	194
200	193
199	192
198	192
197	191
195	192
196	192
196	193
198	194
198	195
200	195
201	196
200	195
198	193
196	192
196	192
198	194
200	195
200	196
200	195
200	194
196	191
195	190
197	193
199	195
200	194
200	195
202	198
203	202
203	199
205	199
209	201
209	201
205	199
205	200
206	202
208	204
210	204
212	205
212	205
211	205
210	204
210	204
210	203
210	203
210	202
208	201
208	201
208	202
207	202
206	201
206	199
207	200
207	200
205	200
206	200
206	200
206	200
206	200
206	200
211	202
209	203
208	201
206	201
206	201
207	200
207	200
208	200
206	200
207	200
206	197
203	196
202	195
201	194
198	192
196	191
196	190
196	189
197	191
196	192
196	192
196	193
197	194
198	195
200	195
201	196
201	195
198	193
195	191
196	192
199	193
200	195
200	195
200	195
200	196
198	193
196	192
198	194
200	195
200	194
201	196
201	199
207	202
208	199
206	198
206	200
207	201
206	200
205	202
207	205
210	205
212	205
213	204
212	204
212	204
211	204
211	205
211	205
211	205
211	203
210	202
209	202
210	203
210	203
207	202
206	201
209	203
209	203
208	203
208	203
208	203
208	203
208	203
208	203
209	203
208	202
207	201
208	201
210	201
210	201
208	200
206	200
206	200
204	197
203	196
201	195
200	193
196	191
194	189
194	188
195	187
196	192
196	192
196	193
195	193
197	194
198	195
200	196
199	196
200	195
198	193
195	191
196	192
198	193
198	195
198	195
199	195
200	196
200	193
196	193
199	194
199	194
200	193
201	195
203	200
206	201
206	198
205	198
206	200
206	201
205	202
207	204
212	208
213	206
213	205
213	204
212	203
212	203
212	205
212	206
212	207
212	207
212	205
211	203
210	202
210	203
210	204
208	203
207	202
212	205
211	205
211	205
210	205
211	205
211	205
211	205
210	205
209	203
209	203
208	202
209	202
211	201
210	201
206	200
205	200
204	200
204	198
203	197
201	196
200	194
197	192
195	190
194	189
195	188
196	193
197	193
197	193
197	194
199	195
200	196
201	196
200	197
201	196
200	194
198	193
198	193
199	195
198	196
199	197
199	196
201	195
201	193
198	193
199	193
198	192
198	190
198	194
205	200
206	201
203	199
204	198
206	201
207	203
209	203
212	205
213	209
213	206
212	205
212	204
211	203
211	204
212	205
213	207
213	208
213	207
213	205
212	202
210	202
210	203
210	204
211	204
210	203
213	206
213	206
213	206
213	206
213	206
213	206
213	206
212	206
209	203
208	203
208	203
211	202
210	201
206	201
205	200
204	200
204	199
203	198
202	197
202	196
200	194
198	193
196	192
197	191
197	194
198	194
198	195
200	195
202	196
201	197
201	198
201	198
202	198
202	196
200	195
199	195
200	197
200	198
201	199
201	198
202	196
201	195
201	194
198	194
197	191
196	190
198	194
205	201
206	201
204	199
205	200
206	204
208	205
211	204
214	205
213	208
212	204
211	204
211	204
211	204
211	205
213	206
214	207
214	208
214	207
213	204
211	201
208	200
209	201
210	202
212	203
211	203
212	205
213	205
213	205
212	205
212	205
212	205
212	205
211	205
210	204
209	204
209	203
210	202
210	201
206	201
205	200
205	200
205	200
205	200
205	199
205	198
204	197
201	196
199	196
197	195
197	195
199	195
199	196
201	197
202	198
201	198
202	199
202	199
204	200
204	199
203	197
203	197
203	199
203	201
204	201
205	200
204	199
204	198
204	197
199	196
196	193
195	191
199	196
207	204
206	200
204	200
203	202
208	206
213	207
214	205
213	204
211	206
209	203
210	204
211	205
211	206
212	207
213	207
214	207
214	207
214	206
212	203
209	200
205	198
205	199
208	201
210	202
210	202
212	204
212	204
212	204
212	204
212	204
212	204
212	204
210	204
210	205
209	204
210	203
210	203
210	202
207	201
206	200
206	200
205	201
205	201
207	200
206	200
206	199
204	199
203	198
200	198
199	196
200	196
200	197
201	197
202	198
203	199
204	200
204	200
206	202
207	200
206	198
205	199
205	201
205	202
205	202
206	202
207	202
206	201
206	200
206	198
199	194
198	193
202	199
212	207
210	200
207	200
206	203
213	208
214	209
214	205
212	203
208	204
208	202
210	203
212	205
212	207
213	208
214	208
214	207
214	207
214	205
213	202
210	199
204	197
202	198
205	200
209	201
210	201
210	203
210	203
210	203
210	203
210	203
210	203
210	203
208	203
209	203
208	204
208	205
208	202
209	199
208	199
207	202
206	206
207	201
208	201
207	200
207	200
207	200
205	200
205	201
205	201
205	200
204	200
203	199
204	198
204	198
204	199
202	200
204	200
206	200
207	200
207	200
206	199
205	199
205	198
205	198
207	198
206	198
206	200
206	201
206	202
205	202
205	202
212	204
213	206
212	207
213	207
212	207
214	206
214	204
213	202
208	200
208	198
210	208
212	208
213	208
214	208
214	208
215	208
215	208
215	208
214	208
213	203
210	198
200	197
201	196
202	196
208	199
208	204
210	204
210	203
210	202
209	201
209	201
210	201
210	202
208	202
207	195
206	198
208	202
208	203
207	201
208	200
209	201
207	203
208	202
208	202
207	202
207	201
208	201
207	202
206	202
205	202
207	201
207	200
207	199
207	199
207	199
206	199
204	200
204	201
207	201
207	201
207	201
206	200
206	200
205	199
205	199
207	199
206	199
207	201
206	202
207	203
206	202
208	202
213	204
213	205
212	206
213	206
214	206
215	206
214	205
211	203
208	201
210	200
212	208
214	208
215	208
215	208
215	208
216	208
215	208
214	208
214	207
213	203
210	200
206	199
206	199
203	197
208	199
208	203
210	204
210	203
209	202
208	201
208	201
208	201
208	202
206	202
200	184
200	190
202	197
205	201
205	200
205	199
207	199
207	200
208	202
208	202
208	203
208	203
208	203
207	203
207	203
207	203
208	202
208	202
208	201
208	200
208	200
207	201
206	202
206	202
209	203
209	202
208	202
207	202
207	201
206	201
205	201
206	201
206	202
207	203
207	204
208	203
207	202
208	202
210	203
211	204
212	205
214	205
214	206
214	206
213	206
211	205
210	204
212	203
213	208
216	208
216	208
216	208
215	208
216	208
216	208
215	208
216	207
213	204
211	202
209	203
209	202
208	200
208	200
208	203
210	205
210	204
210	203
208	201
208	201
208	201
208	202
206	203
184	183
196	189
201	193
204	194
204	195
205	197
207	199
208	201
207	202
208	203
209	204
210	204
209	204
209	204
210	204
210	204
210	203
209	202
208	201
208	201
208	202
209	203
210	204
210	204
210	204
209	204
209	203
209	203
208	203
208	202
209	202
208	204
210	205
210	206
210	205
209	203
208	202
208	202
210	203
211	203
213	204
214	205
214	207
214	207
213	207
212	206
213	205
216	209
217	209
217	209
216	209
216	209
216	209
217	209
217	209
216	207
212	205
211	204
210	206
210	205
209	202
208	201
209	203
210	205
210	204
209	203
208	202
208	201
207	202
208	202
207	203
194	184
195	187
204	193
204	198
205	197
205	198
208	200
209	203
209	204
209	205
210	204
212	204
210	204
211	204
209	203
208	202
208	202
209	203
210	204
210	204
212	205
212	205
211	205
211	205
211	204
210	204
209	204
210	203
211	205
212	206
212	207
211	205
211	203
208	202
208	203
209	204
211	203
212	204
213	206
214	207
215	208
214	208
215	208
218	207
217	209
217	209
217	209
216	209
216	209
215	209
216	209
216	209
215	208
215	206
211	206
211	208
212	207
212	203
212	202
210	204
211	205
211	205
209	203
209	202
208	202
207	202
208	203
208	203
178	179
193	187
199	193
200	190
200	193
205	196
208	200
210	203
210	204
211	204
211	204
211	205
212	204
211	203
210	202
209	202
210	203
211	204
211	205
212	206
212	206
212	206
212	205
212	205
211	205
211	204
212	204
213	206
213	207
214	207
212	206
213	204
210	203
210	204
209	205
210	204
211	205
213	206
215	208
215	209
215	209
215	209
217	208
217	210
218	210
218	210
217	210
217	210
216	210
216	210
216	210
215	209
215	207
212	206
211	208
213	207
214	204
212	203
210	205
212	206
211	205
210	204
209	203
209	202
207	203
208	203
210	204
178	179
191	185
192	184
193	187
200	192
206	197
208	201
209	203
211	204
211	204
211	205
212	204
211	203
210	202
209	202
210	203
210	204
211	205
212	206
212	206
212	206
212	206
212	205
212	205
212	204
212	204
213	205
213	206
214	207
214	207
213	205
211	204
211	205
210	206
211	205
212	206
213	207
214	209
215	209
217	209
217	209
217	208
217	210
218	210
218	210
217	210
218	210
217	210
217	210
216	210
216	210
214	207
215	206
213	207
213	207
213	204
211	204
213	206
213	206
213	205
211	204
210	203
209	203
208	203
208	203
209	204
173	174
179	179
186	180
186	184
193	189
202	195
206	199
208	202
210	203
210	203
211	204
211	204
210	203
209	202
208	202
209	203
209	204
210	204
212	206
212	206
212	206
212	206
212	205
212	205
212	204
212	204
213	205
213	206
212	207
214	207
213	205
213	205
213	206
213	207
213	206
213	207
214	208
215	209
217	209
217	209
217	209
217	208
217	210
218	210
218	210
218	210
218	210
217	210
218	210
217	210
216	211
216	207
215	206
214	207
214	206
213	203
213	204
212	207
213	206
212	205
211	204
209	203
210	203
210	203
210	204
210	204
174	173
175	173
179	174
178	175
185	179
191	187
202	196
206	201
208	203
208	202
210	202
210	197
209	195
207	199
208	202
206	202
209	201
209	201
212	204
212	203
212	203
211	205
211	205
212	204
212	204
212	206
213	204
213	204
213	205
212	206
213	207
214	207
214	208
214	208
214	209
215	209
215	209
217	209
217	209
217	209
216	209
216	209
217	210
219	210
218	210
217	210
217	210
218	210
218	210
217	210
216	208
215	206
215	207
214	209
215	208
213	204
212	202
213	203
213	205
213	205
212	205
212	205
210	205
210	205
211	205
212	205
175	173
175	173
175	169
171	170
173	174
179	181
194	190
202	196
205	199
204	199
206	198
206	194
205	193
206	196
205	198
207	198
207	199
208	202
210	205
213	204
211	204
210	205
210	205
210	204
211	203
211	204
212	205
213	205
214	206
213	206
214	207
215	207
215	208
215	208
215	209
216	209
216	209
217	209
217	209
216	209
215	209
216	209
216	209
217	209
217	209
217	209
216	209
217	209
217	209
217	209
216	208
215	206
215	207
215	209
215	208
213	204
212	202
212	203
213	205
213	205
212	205
212	205
211	205
211	205
212	205
212	205
175	172
175	173
170	165
168	165
169	168
173	174
184	181
191	188
199	191
202	193
200	192
199	190
194	189
192	190
199	189
205	189
206	193
207	199
208	204
209	204
209	204
210	203
209	203
210	203
212	203
210	203
212	206
213	206
213	207
212	207
213	207
215	207
215	207
215	208
216	209
217	209
217	209
218	209
217	209
216	209
215	209
215	209
216	209
217	209
217	209
217	209
217	209
217	209
217	209
217	209
216	208
215	206
215	206
215	208
215	207
213	204
213	203
212	204
213	205
213	205
212	205
212	205
212	205
211	205
211	205
212	205
177	172
174	170
171	166
168	166
165	167
168	170
176	174
180	179
187	183
188	185
195	187
188	184
185	183
185	182
186	178
186	177
186	182
204	189
206	197
207	199
205	200
206	199
209	201
210	203
210	204
212	203
212	207
213	207
213	207
213	207
214	207
215	207
216	207
215	207
216	209
216	209
217	209
217	209
217	209
216	209
215	209
215	209
214	208
217	208
217	208
217	208
216	208
217	208
217	208
217	208
216	207
215	205
214	205
214	207
214	206
213	203
212	203
211	205
212	204
212	204
211	204
211	204
211	204
210	204
210	204
212	204
174	169
173	171
172	171
169	171
169	170
170	171
172	173
180	175
183	177
186	182
185	179
184	177
181	174
178	169
174	166
176	170
184	177
196	185
201	190
202	192
205	192
206	196
208	202
211	205
211	203
212	206
213	206
214	206
214	206
214	207
214	207
215	207
216	207
216	209
217	209
217	209
217	209
218	209
216	209
215	209
215	209
215	208
217	208
217	208
217	208
216	208
216	208
216	208
216	208
215	207
215	204
213	204
213	206
213	205
212	203
212	203
212	205
212	204
211	204
211	204
211	204
211	204
211	204
211	204
213	204
174	175
175	173
172	171
169	170
173	170
178	172
181	178
182	174
180	171
172	168
170	165
165	162
165	164
165	168
178	174
188	181
188	184
189	185
198	190
205	199
208	202
209	200
210	204
212	204
213	204
213	205
213	206
214	207
215	208
217	208
216	209
216	209
217	209
217	209
217	209
216	209
215	209
215	209
215	209
216	209
216	209
217	209
216	209
216	209
216	209
216	209
215	207
214	204
212	203
211	205
212	205
210	203
211	203
213	206
211	203
210	203
210	203
210	203
211	203
210	203
210	203
211	203
174	172
170	169
168	169
171	170
177	174
178	169
169	166
168	166
167	166
166	164
166	164
165	165
168	167
177	175
184	179
184	178
187	183
197	193
203	197
203	193
208	201
212	201
212	203
212	204
213	206
213	207
214	208
215	209
216	209
216	209
217	209
217	209
218	209
217	209
216	209
216	209
216	209
217	209
217	209
218	209
217	209
217	209
216	209
217	209
214	206
212	203
211	202
211	204
211	204
210	203
210	204
212	207
212	203
211	203
211	203
211	203
211	203
210	203
210	203
210	203
173	169
169	169
169	169
170	171
169	166
168	163
168	166
166	169
167	168
166	166
166	166
167	165
169	173
179	176
178	174
179	178
193	189
196	192
196	188
202	199
208	200
211	201
212	203
213	205
213	207
213	208
215	209
216	209
215	209
216	209
217	209
218	209
218	209
217	209
216	209
217	210
218	210
218	210
218	210
217	210
217	210
216	210
216	210
214	206
211	203
210	202
210	203
210	204
210	202
210	204
212	207
212	203
211	203
211	203
211	203
210	203
210	203
210	203
210	203
169	165
167	163
167	166
168	166
168	168
167	170
167	169
166	166
166	166
166	169
168	166
168	172
176	174
176	172
178	178
190	187
191	186
191	178
194	185
202	196
209	201
212	202
212	206
212	208
213	207
214	210
215	206
215	208
215	209
215	209
217	208
218	209
218	211
218	213
218	210
219	210
218	210
218	209
217	209
217	208
217	208
216	208
215	206
210	206
210	205
212	203
211	201
210	201
209	204
212	206
212	204
212	204
211	204
211	204
211	204
211	204
210	204
210	204
168	169
167	166
166	165
168	167
169	170
168	170
168	167
168	166
165	167
167	167
168	171
172	171
174	170
176	176
184	185
186	183
184	174
183	178
195	191
203	198
209	201
214	206
212	206
213	204
213	206
213	203
213	205
212	206
213	207
215	206
217	207
217	209
218	211
218	210
219	210
219	210
218	209
217	209
217	208
217	208
217	208
215	206
212	206
211	205
211	203
210	201
210	201
209	204
211	206
211	204
211	204
210	204
211	204
211	204
211	204
210	204
211	204
166	170
165	166
166	165
168	169
169	171
168	169
167	166
166	165
165	169
166	169
167	167
171	167
174	174
178	181
180	178
177	169
177	170
184	184
195	193
204	196
208	202
213	202
212	199
212	201
211	199
212	201
212	203
214	204
214	204
216	205
215	207
217	208
218	210
219	210
219	209
218	209
217	209
216	209
215	208
216	208
216	206
214	206
212	205
211	203
210	201
210	201
210	204
212	206
212	204
210	204
208	204
209	204
211	204
211	204
210	204
210	204
168	169
166	164
166	165
167	168
170	169
171	167
167	167
166	170
166	168
165	164
167	165
171	171
175	177
175	173
173	165
174	167
178	179
184	186
194	188
204	194
204	196
206	195
206	198
204	197
206	199
208	202
212	204
213	204
214	205
215	206
217	208
218	209
218	209
218	209
218	209
217	209
216	209
215	209
216	209
215	206
215	206
213	205
211	203
